time;P1[kW];P2[kW];P3[kW];P_tot[kW];
12/23/2022 3:00:00 PM;102,52604066463454;104,35070538556437;99,2526537021331;306,1294241972963
12/23/2022 4:00:00 PM;101,13598284302749;102,15581129607156;98,02065199758626;301,31199414793883
12/23/2022 5:00:00 PM;95,96887430275905;98,03322153689463;93,0704933244743;287,07208475741004
12/23/2022 6:00:00 PM;92,47987159225484;97,02894419229276;91,18593230451951;280,6947740296046
12/23/2022 7:00:00 PM;92,61775062842132;97,76938918082129;91,27263026117889;281,6598016262348
12/23/2022 8:00:00 PM;91,47754057412266;96,7944200467405;90,09749116794796;278,3694633478258
12/23/2022 9:00:00 PM;91,5694314000706;96,92326080740149;89,84281233831571;278,3353395085584
12/23/2022 10:00:00 PM;89,74766224259974;95,85544297681113;88,2519706021983;273,85507307109907
12/23/2022 11:00:00 PM;89,65576324628051;95,04344486774288;87,84816996827595;272,5484206372614
12/24/2022 12:00:00 AM;89,36600412011828;95,14982351263347;87,6926496351284;272,2075623201853
12/24/2022 1:00:00 AM;89,7968768165164;95,26199371527318;88,13638120029559;273,1952831354975
12/24/2022 2:00:00 AM;90,17634217933607;96,0224392711273;88,55745244658044;274,75532335367745
12/24/2022 3:00:00 AM;90,73293339653267;96,12669151933211;88,30718244892999;275,1665840297525
12/24/2022 4:00:00 AM;90,19719689666813;95,94932223023946;88,29148932692283;274,4388901870523
12/24/2022 5:00:00 AM;90,28894322969543;95,61888529659244;88,21667132982135;274,1245344189642
12/24/2022 6:00:00 AM;89,63662466196311;95,11174132647118;87,84320382730297;272,5916155504715
12/24/2022 7:00:00 AM;91,88985365799157;96,9533075882563;89,8302060608479;278,6734027014896
12/24/2022 8:00:00 AM;91,7825152044956;96,48856772339785;89,24907499444983;277,5201597976709
12/24/2022 9:00:00 AM;92,19881372318213;97,2050917545821;89,41689042080058;278,8207816484427
12/24/2022 10:00:00 AM;92,09361455695193;97,3732472501566;89,3854679535365;278,8523141427247
12/24/2022 11:00:00 AM;92,17472606407827;97,11380468468255;89,28274528069382;278,57094486548255
12/24/2022 12:00:00 PM;92,52162436701929;97,30828472748203;89,58686844727391;279,41679587131483
12/24/2022 1:00:00 PM;92,76795054913786;97,22945125141955;89,71929882918218;279,71673675684355
12/24/2022 2:00:00 PM;92,6186872246332;97,62300000504824;89,82721979852906;280,0693454870896
12/24/2022 3:00:00 PM;92,95979290837344;97,63503094161115;90,2494202001244;280,84427143609446
12/24/2022 4:00:00 PM;92,22796469936145;97,12256397255702;89,77986057154837;279,13003720674556
12/24/2022 5:00:00 PM;90,36022954454651;94,62373484143889;87,57017312378588;272,55415119816666
12/24/2022 6:00:00 PM;90,35983995491583;94,513364519165;87,30930625229703;272,18253925269363
12/24/2022 7:00:00 PM;90,45567103469297;94,85236100653637;87,62180663991623;272,92985392957854
12/24/2022 8:00:00 PM;90,2221860886356;95,10812757122892;87,80560720640749;273,13591745478914
12/24/2022 9:00:00 PM;90,18717580214116;95,38572676699846;87,78121419597349;273,35409305764165
12/24/2022 10:00:00 PM;90,70644033287938;95,68374760984103;88,12883591937184;274,51900989419113
12/24/2022 11:00:00 PM;90,38375243209684;95,55419246044528;88,07526083205468;274,01320416583684
12/25/2022 12:00:00 AM;90,4550271477352;95,50871821192986;87,8685500234096;273,832309127928
12/25/2022 1:00:00 AM;90,18939976278406;95,67072410255221;88,03157781046977;273,89171584241956
12/25/2022 2:00:00 AM;90,50209971235626;95,62513883928544;88,08074801134079;274,207982937456
12/25/2022 3:00:00 AM;90,11624203360202;95,54441433454672;87,49808798603512;273,1587623248309
12/25/2022 4:00:00 AM;90,12302213150788;95,20870861953713;87,46560610854472;272,79737049265367
12/25/2022 5:00:00 AM;89,60585565298821;94,81100575518028;87,39954796523453;271,8164169840178
12/25/2022 6:00:00 AM;89,71125619644042;94,55033866235797;87,60367855458577;271,8653091215226
12/25/2022 7:00:00 AM;89,66601604875348;94,47062264063577;87,42576283878503;271,5624231961538
12/25/2022 8:00:00 AM;90,7047473693616;94,96663462191417;88,11415085498861;273,78555838140113
12/25/2022 9:00:00 AM;90,685574068681;95,48683595354024;87,69205397864017;273,864452876373
12/25/2022 10:00:00 AM;90,85733195178508;95,18588146052714;87,70127202588827;273,74451200316395
12/25/2022 11:00:00 AM;91,05559155232372;95,40368004597586;87,68831294395818;274,1476161101616
12/25/2022 12:00:00 PM;91,08084702651051;95,38090366980227;87,61218650559029;274,07396731165795
12/25/2022 1:00:00 PM;90,95219106678833;95,3872677540646;87,35692577876475;273,69637474665484
12/25/2022 2:00:00 PM;90,44308091972165;95,20913582091383;86,82552370148953;272,4777390436872
12/25/2022 3:00:00 PM;90,49080490906937;95,42321866213935;86,76797795472858;272,68201415103323
12/25/2022 4:00:00 PM;90,61986830402503;95,20885070152731;87,03309716504954;272,86181181487336
12/25/2022 5:00:00 PM;90,13706968211154;94,35167987693845;86,50146191611255;270,9902498005689
12/25/2022 6:00:00 PM;90,41953595719833;95,18027914634094;87,39877054743425;272,9986141307022
12/25/2022 7:00:00 PM;90,462411194292;95,0436695099483;87,48587175979632;272,9919336386739
12/25/2022 8:00:00 PM;90,33608226715556;95,2531837357181;87,58623688586982;273,1755501638952
12/25/2022 9:00:00 PM;90,42592723235451;95,60987742000003;87,46580701841191;273,5016186614842
12/25/2022 10:00:00 PM;90,65652141844917;95,63853075027757;87,84123609197515;274,1363005084465
12/25/2022 11:00:00 PM;89,705117466276;95,64625644508376;87,65140221272809;273,0027972351705
12/26/2022 12:00:00 AM;89,92055522346016;95,74492738912795;87,64263391242294;273,3081139354305
12/26/2022 1:00:00 AM;88,95926316438528;94,81293867258941;86,98632082701309;270,75852174963245
12/26/2022 2:00:00 AM;89,13306581693361;94,93241539682347;86,90050693147411;270,96598656704293
12/26/2022 3:00:00 AM;89,46147038396246;95,28314307449926;87,42217256142615;272,16678573401595
12/26/2022 4:00:00 AM;89,32801049638495;95,32904816501761;88,12835081043843;272,7854454968779
12/26/2022 5:00:00 AM;89,70651140137578;95,45943348365788;88,21088531306891;273,37684889395996
12/26/2022 6:00:00 AM;92,97111236958966;98,10065555046027;91,46969812968462;282,5414797467217
12/26/2022 7:00:00 AM;93,52544339530515;98,52270595517555;91,5963852674594;283,64456154838115
12/26/2022 8:00:00 AM;94,15247997701513;99,13690154614434;92,09032783999174;285,37970181630214
12/26/2022 9:00:00 AM;96,10483559094452;101,21395683650529;94,1231564044188;291,4418885839512
12/26/2022 10:00:00 AM;95,93692640001446;101,02809134039411;93,66499719045973;290,63004651780716
12/26/2022 11:00:00 AM;95,5029247250472;100,25612283603942;93,60544457126254;289,36452592296035
12/26/2022 12:00:00 PM;94,20339394933238;98,91717515790292;92,20308768469759;285,32369252334604
12/26/2022 1:00:00 PM;94,47817953715612;99,00990739359534;92,46399679704226;285,95207886356246
12/26/2022 2:00:00 PM;94,73236370274893;99,31403496430637;92,67069295726503;286,71711369478663
12/26/2022 3:00:00 PM;95,27959096655451;99,91419431113093;92,92125772645666;288,1160616353393
12/26/2022 4:00:00 PM;94,99653183156371;99,6033223143477;93,20366791567557;287,8035023092543
12/26/2022 5:00:00 PM;92,98068311327687;97,36574806149521;90,86485712054258;281,21134058839016
12/26/2022 6:00:00 PM;93,11577934737898;97,40412312755042;90,76523003535732;281,2851879529415
12/26/2022 7:00:00 PM;93,09651264198472;97,86271584920385;91,07057641747012;282,02983998046943
12/26/2022 8:00:00 PM;91,11873853314447;95,89087019532751;89,27353750822617;276,28230248468304
12/26/2022 9:00:00 PM;91,33636012539975;96,45243075101907;89,51176026755115;277,3005417734416
12/26/2022 10:00:00 PM;89,80720572813111;94,72769647083854;88,11652667542995;272,6514319742576
12/26/2022 11:00:00 PM;89,8812606787862;94,57883585217057;87,94641151517226;272,40652017607505
12/27/2022 12:00:00 AM;89,71382579527474;94,57995720768425;87,96849047832198;272,2622600253111
12/27/2022 1:00:00 AM;90,19816354426546;95,05261646021239;88,30195992639513;273,5527521877666
12/27/2022 2:00:00 AM;90,37694402536368;94,90848511464206;88,4611770499529;273,7466233801728
12/27/2022 3:00:00 AM;90,47028358704296;95,26450218833921;88,7547140067354;274,4894913009905
12/27/2022 4:00:00 AM;90,48835055896096;95,30858683126108;88,77064932258656;274,5675901429878
12/27/2022 5:00:00 AM;90,68918494869314;95,12151232877501;88,4756663303568;274,28635757545885
12/27/2022 6:00:00 AM;93,88213885057775;97,66821974615146;91,06257240198761;282,6129197990325
12/27/2022 7:00:00 AM;94,119223223999;97,73280976336115;91,77907973126565;283,6311106202634
12/27/2022 8:00:00 AM;95,90138613189505;99,12797835800929;92,80041536011976;287,829766593849
12/27/2022 9:00:00 AM;97,08523129304109;99,59495954968757;92,59485568493639;289,27631955825046
12/27/2022 10:00:00 AM;96,71774637818572;99,85131055099076;92,18991469377079;288,7589794417498
12/27/2022 11:00:00 AM;97,0150339520735;99,8243916275208;92,3426987570187;289,18210569982307
12/27/2022 12:00:00 PM;97,04598837493742;100,09846673255988;92,59678335897007;289,74245560357394
12/27/2022 1:00:00 PM;98,28524435570041;100,17524137153181;93,37859517634746;291,83908660494
12/27/2022 2:00:00 PM;98,11414039582833;100,53020687255697;92,92301377564696;291,56736497361106
12/27/2022 3:00:00 PM;98,46127161256648;100,31079158407312;93,45782126036433;292,2298981988097
12/27/2022 4:00:00 PM;96,71298559711073;99,37549017323157;93,33747771044361;289,42598776798866
12/27/2022 5:00:00 PM;94,82177338001404;97,41473953204861;91,12922944707769;283,3657565244414
12/27/2022 6:00:00 PM;93,40631777783867;96,85207604192966;90,53814256754393;280,7965694425293
12/27/2022 7:00:00 PM;93,49451717816527;97,05212451527647;90,89576621872276;281,44367283653855
12/27/2022 8:00:00 PM;92,1387693071422;96,01837676133378;89,59216516060009;277,749321542538
12/27/2022 9:00:00 PM;93,20560264033352;97,49771544485745;90,90436315158111;281,6077263619798
12/27/2022 10:00:00 PM;92,60437733563447;96,49606419308131;90,18445093031787;279,28488691404266
12/27/2022 11:00:00 PM;91,26721481853485;95,89605217297371;89,31540451472402;276,4786249259629
12/28/2022 12:00:00 AM;90,27926358211539;95,17824359535226;88,74159636918029;274,1988165868853
12/28/2022 1:00:00 AM;90,38213679245001;94,98537520523514;88,74663324454527;274,11419602192814
12/28/2022 2:00:00 AM;90,16205385782283;94,88235388980495;88,3599460133671;273,40412165557905
12/28/2022 3:00:00 AM;90,2178979882423;94,98414798471538;88,51613254718973;273,71822836618037
12/28/2022 4:00:00 AM;89,98841985300668;94,79632920843574;88,41103989861958;273,19469623472173
12/28/2022 5:00:00 AM;90,57001259103055;94,83890896548986;88,71483147343027;274,12381723097906
12/28/2022 6:00:00 AM;93,87920277885414;98,26362492074134;92,07201373147653;284,21484057962175
12/28/2022 7:00:00 AM;94,59919345509581;99,09897078881562;92,64491097275524;286,34306260791936
12/28/2022 8:00:00 AM;96,23655719490512;99,8318153798379;93,63854938432301;289,70692956272273
12/28/2022 9:00:00 AM;96,56663003253949;100,43966772094309;94,03405924351819;291,04035095129035
12/28/2022 10:00:00 AM;96,97677274364155;100,86514841571777;94,84968772282592;292,6916343705829
12/28/2022 11:00:00 AM;96,5705132968044;100,80026544308556;94,05937448197069;291,43018196982655
12/28/2022 12:00:00 PM;95,92178121109463;100,02326176763103;93,10204434463567;289,04713252761553
12/28/2022 1:00:00 PM;95,99224949071898;99,88259534627943;92,81302768951386;288,68787734833785
12/28/2022 2:00:00 PM;95,408288144678;98,92632664710703;92,02301154422123;286,35762460812526
12/28/2022 3:00:00 PM;95,47932996228468;99,19225672075589;92,51149342004265;287,1830846166068
12/28/2022 4:00:00 PM;94,86636012849684;98,63209374749323;92,29819253768005;285,7966366788361
12/28/2022 5:00:00 PM;93,60808075094491;96,75191657466053;90,64079205071768;281,00077742677405
12/28/2022 6:00:00 PM;93,67721161170228;96,7008904036162;90,45318105536144;280,83161494346297
12/28/2022 7:00:00 PM;93,75010656688391;97,01066442902757;91,01672973294686;281,7774742524645
12/28/2022 8:00:00 PM;92,25976185194024;96,0526315993093;89,97857673669462;278,29042360086305
12/28/2022 9:00:00 PM;92,55604997694701;96,39267229490264;90,0867200913166;279,0363688890637
12/28/2022 10:00:00 PM;90,9367886941482;95,02651440059516;88,67931874974902;274,64308886144124
12/28/2022 11:00:00 PM;90,25654985389899;94,62578487936821;88,02552297181586;272,90654809107156
12/29/2022 12:00:00 AM;90,13416701526114;94,68248249759971;87,85943418741378;272,6760884567259
12/29/2022 1:00:00 AM;90,10667533425027;94,53361794904416;87,65964640777008;272,3000727462286
12/29/2022 2:00:00 AM;90,07633330493056;94,58621166767658;87,41893709272195;272,07984505737113
12/29/2022 3:00:00 AM;90,65256914521858;95,45775635291682;88,37010598446433;274,4804459897597
12/29/2022 4:00:00 AM;90,55281800227816;95,26208023401153;88,22985470616374;274,04475124661303
12/29/2022 5:00:00 AM;90,49200364879515;94,6702363575866;87,92321762200217;273,0860295061822
12/29/2022 6:00:00 AM;93,98036520893879;97,7410251770261;91,04052042460384;282,7660642669829
12/29/2022 7:00:00 AM;94,45745797480093;98,1933772272684;91,17400942870445;283,8247858765257
12/29/2022 8:00:00 AM;98,19634924366012;100,00034600811958;94,06444888429212;292,26050976222086
12/29/2022 9:00:00 AM;98,0590426249592;100,81973584621404;93,88641473786663;292,7651550316661
12/29/2022 10:00:00 AM;97,47276402666199;100,7191235455108;94,33756273530267;292,53110246692546
12/29/2022 11:00:00 AM;97,1173257646241;100,18693787213077;93,55757379077737;290,8618703527888
12/29/2022 12:00:00 PM;97,62662049516864;100,15599408141098;94,49999817974935;292,28526617164664
12/29/2022 1:00:00 PM;98,32256941364085;100,91403701158714;95,56625356736606;294,80287220551867
12/29/2022 2:00:00 PM;97,9306981281991;101,31586369873081;95,11162142804228;294,3581768183792
12/29/2022 3:00:00 PM;98,31857366720293;101,66829141438261;95,27730813191701;295,2641835686309
12/29/2022 4:00:00 PM;97,9853804270493;100,9836833831962;95,22745779785383;294,19821982808173
12/29/2022 5:00:00 PM;95,59294396019457;98,35225012621909;92,28274968106257;286,22907515959815
12/29/2022 6:00:00 PM;94,4736478466657;97,47865229139943;91,75598255307514;283,70839745721474
12/29/2022 7:00:00 PM;94,11929033076895;97,41317714465262;91,54350440146061;283,0759267214005
12/29/2022 8:00:00 PM;93,02359613116442;96,306175793667;90,45183884152283;279,78160526799905
12/29/2022 9:00:00 PM;92,84315316595705;96,68373187145271;90,64252070393276;280,16941141892886
12/29/2022 10:00:00 PM;91,81446738744418;95,73242558751073;89,92613898775431;277,4730418380472
12/29/2022 11:00:00 PM;91,52461462791436;95,92283290749238;89,44329699231577;276,8907144765121
12/30/2022 12:00:00 AM;91,48592060995698;95,61976227180102;89,60299954961494;276,7086797692373
12/30/2022 1:00:00 AM;91,45935198838703;95,82948459978898;89,69847482755242;276,98735684969097
12/30/2022 2:00:00 AM;91,58690646216498;96,15063698032073;89,62290411736805;277,3604580533676
12/30/2022 3:00:00 AM;91,85173103544668;96,18052384246165;90,21542217584201;278,2476816514496
12/30/2022 4:00:00 AM;91,3995477443016;95,89373328281461;90,06205020486063;277,3553545315842
12/30/2022 5:00:00 AM;92,26582178356361;96,08540240016508;90,19178872969452;278,54298427549975
12/30/2022 6:00:00 AM;94,71145213375415;98,30763191773944;92,23314012963284;285,25157935621434
12/30/2022 7:00:00 AM;95,19606283438614;98,05266751459716;92,07837836907343;285,3271064531324
12/30/2022 8:00:00 AM;97,40643228185795;99,72968420476965;94,11477068712601;291,25092107794967
12/30/2022 9:00:00 AM;97,43510708681028;99,28692373819916;93,65843213828205;290,3804545803079
12/30/2022 10:00:00 AM;97,58651659821437;98,38875072788268;92,92929544361702;288,90191856396734
12/30/2022 11:00:00 AM;97,86273839898269;98,83875156009483;93,37611915690208;290,0775637912908
12/30/2022 12:00:00 PM;97,11033797334932;98,44489219771746;92,57930429201156;288,13453062621545
12/30/2022 1:00:00 PM;96,67944306932657;97,98499903195894;91,95372393708988;286,6175350939884
12/30/2022 2:00:00 PM;95,96915304953438;98,52775560881659;91,70774975459575;286,204653697164
12/30/2022 3:00:00 PM;95,93989614951609;98,17498241476231;91,6236353485754;285,7385580961242
12/30/2022 4:00:00 PM;95,04650006497008;97,55808311752487;91,6837300089868;284,28830950267167
12/30/2022 5:00:00 PM;92,91242766737204;95,41094980833479;89,880272096989;278,2036622778312
12/30/2022 6:00:00 PM;93,72804639782325;96,12925523323645;90,76156575351123;280,6188242783964
12/30/2022 7:00:00 PM;94,50790840602087;96,7248699397656;91,1807354682182;282,41405877700583
12/30/2022 8:00:00 PM;92,64201837736421;95,4999387558272;89,97750542017083;278,1190361858416
12/30/2022 9:00:00 PM;91,6882419150243;94,46586018372328;89,03471981751457;275,1888529343753
12/30/2022 10:00:00 PM;90,58790934824808;93,55407690564195;88,1164991275546;272,258528366576
12/30/2022 11:00:00 PM;90,73052523588939;93,74045165303765;87,72849572370788;272,1981887446729
12/31/2022 12:00:00 AM;89,77719043161213;93,15532141297162;87,1250004906108;270,0575520077427
12/31/2022 1:00:00 AM;89,35892226425598;93,09592505743045;86,91800098911635;269,3728484531604
12/31/2022 2:00:00 AM;89,51653602276342;93,20424563684912;87,15909429539659;269,87991843750433
12/31/2022 3:00:00 AM;89,6497027191274;93,19190538299941;86,91955193148404;269,76116689698273
12/31/2022 4:00:00 AM;89,34160161269774;92,91739064773941;86,56370392534727;268,8227120844873
12/31/2022 5:00:00 AM;88,99055806570456;92,63249364330713;86,52801596222886;268,1510783045391
12/31/2022 6:00:00 AM;89,54544507440671;93,02991570565138;86,88028688068498;269,4556603355693
12/31/2022 7:00:00 AM;91,4752717558153;94,77546231939495;89,29499270606658;275,5457563440385
12/31/2022 8:00:00 AM;91,79732821354544;94,85674244178549;89,14545979020929;275,7995618113663
12/31/2022 9:00:00 AM;91,72018274089905;95,40663287723439;88,86339405142196;275,98956697114943
12/31/2022 10:00:00 AM;91,9365038740578;95,34030435038515;88,59865844334608;275,87548332798013
12/31/2022 11:00:00 AM;91,45201937098403;94,81203005841456;87,846841289417;274,11093157551403
12/31/2022 12:00:00 PM;91,47466228412884;94,75836426275058;87,83287680426821;274,0658836880171
12/31/2022 1:00:00 PM;91,90348350111039;95,06570388198925;88,34762711033729;275,31679572911645
12/31/2022 2:00:00 PM;91,77767406611336;94,51688819324012;88,14336379811253;274,4379490622086
12/31/2022 3:00:00 PM;92,05572327357049;95,06876850294664;88,37064038572396;275,4951149377335
12/31/2022 4:00:00 PM;92,79358702421618;95,41279758139042;88,88019843795679;277,08476492846347
12/31/2022 5:00:00 PM;90,5764097632159;93,15336660964793;86,86021787237041;270,58956699692584
12/31/2022 6:00:00 PM;90,21089095698781;92,73518807111607;86,42853372291542;269,374606366782
12/31/2022 7:00:00 PM;90,67273689694122;93,39939357198105;86,80571811498567;270,87785728948785
12/31/2022 8:00:00 PM;89,91181947726459;92,91694816324717;86,86367947803272;269,69327236038225
12/31/2022 9:00:00 PM;89,70701719167606;92,97107444952994;86,43815568145205;269,11625321564253
12/31/2022 10:00:00 PM;89,40877182330598;92,89582183790698;86,10607483770505;268,4106585650631
12/31/2022 11:00:00 PM;89,27680574137278;92,78751763868775;85,35398218346934;267,41828891120457
1/1/2023 12:00:00 AM;88,97119087007225;92,51396191753798;85,09177333319697;266,57689659626
1/1/2023 1:00:00 AM;89,2819334354975;92,59425165770172;85,34899909535162;267,2252157336611
1/1/2023 2:00:00 AM;89,16718184681467;92,72702797477065;85,75570101776955;267,6499729638209
1/1/2023 3:00:00 AM;89,98566003929359;93,50977786000479;86,10455445588447;269,6000129706459
1/1/2023 4:00:00 AM;89,50996986782252;92,8977460882226;85,76462093145373;268,1723216083573
1/1/2023 5:00:00 AM;89,5056377867391;92,80450417379613;85,6601361913436;267,97026337719774
1/1/2023 6:00:00 AM;89,12703787056233;92,31918878128273;85,44136675128411;266,88754480165835
1/1/2023 7:00:00 AM;89,08066090859774;91,98560165438917;84,89966664285265;265,96592031432573
1/1/2023 8:00:00 AM;88,96044051258146;91,93842240112755;84,98836847965734;265,8872654196718
1/1/2023 9:00:00 AM;89,59402319159148;92,53899549704249;84,88379075201634;267,01682316510704
1/1/2023 10:00:00 AM;89,24535704464306;92,34230544458687;84,81068971045867;266,3983478305433
1/1/2023 11:00:00 AM;89,71047256687302;92,12797170427915;84,63672685735283;266,4751750247445
1/1/2023 12:00:00 PM;89,87544659452152;92,48580097386956;84,71767588885352;267,07892764792285
1/1/2023 1:00:00 PM;90,29301158012282;92,38014419820267;84,84924571326314;267,52241115584917
1/1/2023 2:00:00 PM;89,7220180067357;92,05610290400864;84,97581530317983;266,75392239086653
1/1/2023 3:00:00 PM;89,91325545750117;92,24823336451674;85,0998137673668;267,26128633276784
1/1/2023 4:00:00 PM;89,81853426664172;92,03638079025835;85,0991658149791;266,9540885811457
1/1/2023 5:00:00 PM;90,7419281442307;92,72030542325683;85,62222744791379;269,0845002843253
1/1/2023 6:00:00 PM;89,83128651899504;91,63849493786215;84,7973725591272;266,2671738127847
1/1/2023 7:00:00 PM;90,40852422439897;92,24646031827683;84,90619125240684;267,56117963069136
1/1/2023 8:00:00 PM;89,8126421715786;92,1928113939911;84,88473540973543;266,8901686493588
1/1/2023 9:00:00 PM;89,60381241878542;92,1853433694508;84,59802981606451;266,3875346543855
1/1/2023 10:00:00 PM;89,8741431016229;92,54290778006366;84,70105876479712;267,1180890013783
1/1/2023 11:00:00 PM;89,40232082393318;92,69552939703533;84,80859957810209;266,90646701077435
1/2/2023 12:00:00 AM;89,24126670196844;92,85375949044911;84,82120109459093;266,9154914420208
1/2/2023 1:00:00 AM;89,43597636832152;93,13548680222254;85,00547994504852;267,57696952137644
1/2/2023 2:00:00 AM;89,192645911219;92,76771741260585;84,69713738139323;266,65772926818016
1/2/2023 3:00:00 AM;89,39829933677412;93,01747968078219;84,66125189896395;267,0773276770518
1/2/2023 4:00:00 AM;88,7671660425693;92,34435387317887;84,36837879457006;265,4781861501009
1/2/2023 5:00:00 AM;89,1348810460461;92,19273108368441;84,22054180203452;265,5481653371696
1/2/2023 6:00:00 AM;93,80284005156395;96,1213106044876;88,45929093318476;278,3839744256882
1/2/2023 7:00:00 AM;94,54001873811383;96,52393803528736;89,43031168653268;280,4930941186664
1/2/2023 8:00:00 AM;99,80238554630559;100,34216440606866;93,07417219429237;293,2176993774001
1/2/2023 9:00:00 AM;100,0708045676739;101,45350043592656;94,02301672575473;295,5472480285489
1/2/2023 10:00:00 AM;101,64371873223661;102,48453912212898;98,33704938605581;302,46818176754806
1/2/2023 11:00:00 AM;100,42306591758857;100,69946520501352;94,71711994307357;295,8383326062401
1/2/2023 12:00:00 PM;99,84382993300262;99,11394984879567;94,29630776675619;293,25408216095275
1/2/2023 1:00:00 PM;101,19095947020786;100,20978934985216;95,15360714565438;296,5531987713164
1/2/2023 2:00:00 PM;100,14719530866559;99,89024736088084;94,380730349823;294,41823915341195
1/2/2023 3:00:00 PM;101,21929256824602;100,52025128153399;95,15214982515006;296,8916826360186
1/2/2023 4:00:00 PM;97,14208087386336;96,82844299234202;91,58033173212259;285,55145298817627
1/2/2023 5:00:00 PM;93,14894521152385;93,29033665745312;87,92122926997848;274,3602663091514
1/2/2023 6:00:00 PM;93,35249867017647;94,0556484050518;88,11534767425692;275,52321074347253
1/2/2023 7:00:00 PM;93,7135080399107;94,16153208434555;88,53424453908912;276,40900011986054
1/2/2023 8:00:00 PM;92,20746845739582;92,92402898190237;87,15042918616196;272,2809009173232
1/2/2023 9:00:00 PM;92,79050579173592;93,68325897254648;87,15634054210415;273,63008919707625
1/2/2023 10:00:00 PM;91,03938545440988;92,50863896527915;86,29883506185719;269,8468702112554
1/2/2023 11:00:00 PM;90,46206457956197;92,2810336438739;86,01942367038771;268,7616130095841
1/3/2023 12:00:00 AM;89,67645341570446;91,4832040483991;85,26691837895781;266,4265782607564
1/3/2023 1:00:00 AM;89,85501375098097;91,97063581862866;85,46793384876634;267,29400864091787
1/3/2023 2:00:00 AM;89,95250293137788;91,63446833335897;85,32799955278105;266,914769627852
1/3/2023 3:00:00 AM;90,33541205400508;92,11419710070705;85,3565869437508;267,80611538021753
1/3/2023 4:00:00 AM;89,6860169252315;91,71162134996894;85,19018505924586;266,58777357400135
1/3/2023 5:00:00 AM;90,36967038259074;92,14490338382899;85,59423080055583;268,1100207469929
1/3/2023 6:00:00 AM;94,8165967389251;96,40229663475601;89,77039567104637;280,98930553416824
1/3/2023 7:00:00 AM;97,55823097615183;97,89275770007747;91,5408113064513;286,9918356041458
1/3/2023 8:00:00 AM;100,20210184230048;100,12122539437429;95,88149652805423;296,205524761418
1/3/2023 9:00:00 AM;100,68854070265063;100,95134671367227;96,92155753339394;298,5614788886383
1/3/2023 10:00:00 AM;99,50239774290162;100,41137216062343;98,95011571451369;298,8638892907974
1/3/2023 11:00:00 AM;100,461427898839;100,45009763153124;99,35329810523815;300,26484269580925
1/3/2023 12:00:00 PM;97,41964829567115;98,71010045463983;95,65393322928179;291,7835340208901
1/3/2023 1:00:00 PM;98,83155250813769;99,78563112521306;96,97926959206228;295,5964508075136
1/3/2023 2:00:00 PM;100,74701450596328;100,19628477949247;97,66243344394172;298,60571080738345
1/3/2023 3:00:00 PM;100,43990351170089;100,36824287848525;97,76500948478036;298,57315751865656
1/3/2023 4:00:00 PM;98,51892237657748;99,27607011238648;96,8623665401199;294,65736832201856
1/3/2023 5:00:00 PM;95,12356272222524;96,11532254837256;91,5738319265224;282,8127681213585
1/3/2023 6:00:00 PM;92,89489062323902;94,00936074064506;90,09897717549009;277,0030046253337
1/3/2023 7:00:00 PM;92,46516704066731;94,08235592210511;90,4908788359252;277,0384256820238
1/3/2023 8:00:00 PM;90,48555821008705;92,45129510810337;88,19869812054975;271,1355512159388
1/3/2023 9:00:00 PM;90,2825236468402;92,21097295534315;88,22754429517005;270,7210914065008
1/3/2023 10:00:00 PM;89,63944675439441;92,19927268261041;88,03535913758785;269,8740627467196
1/3/2023 11:00:00 PM;89,72880488582774;92,21091495393792;87,7788004458813;269,71851525660276
1/4/2023 12:00:00 AM;89,15527563289473;91,5968782021997;87,40955440612093;268,16167593208974
1/4/2023 1:00:00 AM;88,90246507232547;91,59560563612922;87,40381536675578;267,90211050578057
1/4/2023 2:00:00 AM;88,68688957048447;91,5951615288638;87,33350037104687;267,6151690362002
1/4/2023 3:00:00 AM;89,20206039551728;91,84482305414505;87,6634931739203;268,71041652629646
1/4/2023 4:00:00 AM;88,87781562395821;91,79344622684592;87,3713162014972;268,04259984618625
1/4/2023 5:00:00 AM;88,64832543058787;91,11726162241656;87,28372637781591;267,0503545482811
1/4/2023 6:00:00 AM;93,5832554830252;95,3664613898447;91,15225990320062;280,10198773938697
1/4/2023 7:00:00 AM;95,77900494004123;95,76314072619323;91,25047759096503;282,79264885082335
1/4/2023 8:00:00 AM;99,29857907469723;99,23707893530657;95,24813481955545;293,7838160276659
1/4/2023 9:00:00 AM;99,26852959891943;99,58820618642845;96,18148976819876;295,03826781527886
1/4/2023 10:00:00 AM;102,50835660464577;101,09101812608425;99,05674918282112;302,6561166175163
1/4/2023 11:00:00 AM;102,94120624793383;100,44550271460827;98,29106193765067;301,6777867323927
1/4/2023 12:00:00 PM;102,00026065433978;100,07049840080064;97,58369836323442;299,6544715917453
1/4/2023 1:00:00 PM;100,69382859196102;101,13129351187888;99,64441421757125;301,46951969479807
1/4/2023 2:00:00 PM;101,36922046939148;101,4650194174546;99,00663230445272;301,84086571593656
1/4/2023 3:00:00 PM;101,55760950702;102,68114075132323;100,83429347756665;305,07306804202557
1/4/2023 4:00:00 PM;98,77578890057939;99,30094599798382;97,68098482671937;295,75813348425396
1/4/2023 5:00:00 PM;93,76652020739607;94,77560816481986;92,77254931237687;281,3144303200517
